2024-07-22 09:00:00,3533.29,3534.96,3513.57,3515.48,40226.63900000006,17078.22999999999,23320,10565
2024-07-22 10:00:00,3515.48,3522.54,3510.9,3514.57,46412.725000000166,23655.087000000014,21226,10485
2024-07-22 11:00:00,3514.58,3515.69,3482,3494.04,87206.93499999985,37908.212999999945,39414,18732
2024-07-22 12:00:00,3493.9,3500,3457.26,3474.94,121626.28300000005,53903.72199999989,53107,25801
2024-07-22 13:00:00,3474.93,3483.14,3463.07,3477.02,70654.21899999992,33321.52799999999,35173,16932
2024-07-22 14:00:00,3477.01,3486.46,3468.07,3473.91,54078.30100000034,24331.044000000053,28594,13136
2024-07-22 15:00:00,3473.92,3491.41,3467.05,3491.38,64045.197999999866,32809.89800000004,25394,12999
2024-07-22 16:00:00,3491.38,3497.69,3486.03,3490.73,39485.21500000011,20812.174000000046,22247,10366
2024-07-22 17:00:00,3490.73,3502.61,3484.39,3498.6,32598.882999999994,17710.25200000001,19348,9843
2024-07-22 18:00:00,3498.61,3505.88,3490.09,3497.44,45366.397000000085,21372.245000000003,24599,11881
2024-07-22 19:00:00,3497.43,3504.87,3461,3465.35,152193.27200000023,65351.20500000006,69301,32933
2024-07-22 20:00:00,3465.34,3476.57,3441.92,3447.6,186234.71399999983,87164.83299999994,76534,37466
2024-07-22 21:00:00,3447.6,3465.55,3433.33,3455.7,97205.71900000023,52341.374000000025,53635,26867
2024-07-22 22:00:00,3455.7,3471,3442.65,3452.11,66921.28699999998,34397.19099999988,41154,20321
2024-07-22 23:00:00,3452.11,3470.5,3448.36,3468.94,40002.599999999955,21260.972999999987,28669,16572
2024-07-23 00:00:00,3468.94,3478.83,3462.42,3471.64,56075.862000000125,27261.001999999964,30712,16471
2024-07-23 01:00:00,3471.64,3497.65,3467,3497.36,75788.7039999999,38640.58700000001,36165,18936
2024-07-23 02:00:00,3497.37,3498.37,3475.73,3488.37,80081.01199999971,35008.313999999926,39270,19891
2024-07-23 03:00:00,3488.37,3488.96,3445,3460.43,97894.81199999966,44334.36699999988,43368,20671
2024-07-23 04:00:00,3460.43,3461.13,3433.06,3446.94,144236.34700000047,68300.27999999998,50181,24497
2024-07-23 05:00:00,3446.94,3449.11,3421,3438.08,117616.64200000008,53616.13599999994,48776,23625
2024-07-23 06:00:00,3438.09,3479.67,3434,3467.88,109184.71100000004,66189.47999999973,44684,24772
2024-07-23 07:00:00,3467.88,3489.47,3458,3479.9,98064.6019999998,48851.17999999978,52673,27244
2024-07-23 08:00:00,3479.91,3489.86,3466.75,3485.76,93543.01699999995,46185.95599999982,38058,20043
2024-07-23 09:00:00,3485.76,3487.5,3470.28,3473.57,34300.37599999994,15659.952000000018,22331,11927
2024-07-23 10:00:00,3473.57,3482.53,3445.13,3453.62,94959.2079999999,40137.08499999992,43920,20656
2024-07-23 11:00:00,3453.62,3458.33,3423.36,3440.37,133107.97900000014,65708.68000000001,66609,33127
2024-07-23 12:00:00,3440.37,3460.95,3430,3444.21,109756.62199999952,57099.421999999504,48343,24227
2024-07-23 13:00:00,3444.21,3456,3438.08,3453.3,56586.323000000055,27252.944999999978,34896,17739
2024-07-23 14:00:00,3453.3,3532.93,3450.78,3519.99,273904.4100000002,149394.6320000002,96650,51545
2024-07-23 15:00:00,3520,3540.94,3510.7,3521.12,179404.80399999933,84409.32799999996,72593,36962
2024-07-23 16:00:00,3521.12,3529.8,3504,3504.92,106128.04899999997,51185.361999999855,50755,25945
2024-07-23 17:00:00,3504.91,3520.3,3479.16,3514.54,194955.0589999999,97291.36599999989,79549,40770
2024-07-23 18:00:00,3514.54,3517.28,3485,3504.54,135619.01100000026,65361.294999999875,60395,30703
2024-07-23 19:00:00,3504.55,3512.8,3427.75,3438.57,502067.4420000011,239572.0060000003,193131,93877
2024-07-23 20:00:00,3438.57,3495.98,3436.06,3486.99,307836.4569999997,161818.34199999995,116337,59597
2024-07-23 21:00:00,3487,3487,3434.4,3452.96,274180.345000001,124574.9569999998,113244,55101
2024-07-23 22:00:00,3452.96,3467.93,3400,3401.99,279024.531,126551.94799999996,118294,56346
2024-07-23 23:00:00,3402,3429.41,3384.61,3426.8,198272.31599999926,101831.78399999999,96000,48172
2024-07-24 00:00:00,3426.8,3452.14,3417,3445.4,108532.54800000026,60413.23100000009,54701,27707
2024-07-24 01:00:00,3445.39,3495.81,3444,3455.74,258121.90899999999,125395.09799999985,92916,45757
2024-07-24 02:00:00,3455.73,3488.69,3453.16,3480.1,111059.72099999987,60813.59899999987,52558,28921
2024-07-24 03:00:00,3480.11,3489.23,3465.18,3465.19,47421.49399999986,21873.339000000105,25701,13658
2024-07-24 04:00:00,3465.18,3498,3455.42,3481.68,109705.38399999998,62432.45600000002,44806,24945
2024-07-24 05:00:00,3481.67,3500,3463.12,3481.01,170018.63899999997,83674.73199999954,60781,30597
2024-07-24 06:00:00,3481.01,3486.73,3463.18,3463.27,58631.36899999989,23706.141000000054,31295,15555
2024-07-24 07:00:00,3463.21,3477.02,3436.23,3442.62,93452.16099999989,41191.81599999999,43804,21964
2024-07-24 08:00:00,3442.62,3450.94,3425.76,3448.33,83137.11099999974,47999.18000000001,34033,18320
2024-07-24 09:00:00,3448.33,3458.97,3438.83,3447.02,60108.08899999999,29728.603999999978,27892,13819
2024-07-24 10:00:00,3447.01,3448,3430.21,3438.59,59205.329999999994,26265.296999999933,27828,13956
2024-07-24 11:00:00,3438.6,3443.52,3428.01,3439.95,44562.09000000022,21521.565000000002,22969,11313
2024-07-24 12:00:00,3439.96,3449.7,3435.36,3439.15,33352.77100000001,17786.592000000022,22107,10144
2024-07-24 13:00:00,3439.15,3450.68,3435.55,3445.74,35342.867000000006,18270.267000000036,21219,10024
2024-07-24 14:00:00,3445.74,3461.59,3441.35,3458.91,75320.58399999989,39070.57900000007,37406,19137
2024-07-24 15:00:00,3458.91,3461.07,3451.25,3458.64,34740.64199999993,18575.744999999944,21895,11560
2024-07-24 16:00:00,3458.64,3471.32,3456.3,3468.35,58739.96499999991,28983.865000000038,24584,11769
2024-07-24 17:00:00,3468.34,3470.87,3456.82,3458.4,41902.5429999999,17722.252000000033,23687,11120
2024-07-24 18:00:00,3458.39,3465.77,3441.82,3446.58,82888.22899999969,38027.25099999996,32032,15726
2024-07-24 19:00:00,3446.58,3470.68,3437,3440.01,122398.47900000002,61261.83800000001,52038,26289
2024-07-24 20:00:00,3440,3457.97,3428,3433.64,150037.68099999943,74480.59699999998,61391,31045
2024-07-24 21:00:00,3433.64,3435.67,3407.03,3413.5,167828.2489999997,79061.63200000006,68210,33830
2024-07-24 22:00:00,3413.53,3424.84,3400.86,3419.26,107226.04500000022,52061.28000000002,53981,26686
2024-07-24 23:00:00,3419.25,3431.66,3415.18,3416.66,56863.97700000003,27926.661000000026,32125,16152
2024-07-25 00:00:00,3416.65,3423.69,3370.1,3381.95,201242.9400000004,89446.99599999982,82748,40531
2024-07-25 01:00:00,3381.94,3401.19,3355.05,3362.22,148577.90199999974,68152.51300000005,62428,29861
2024-07-25 02:00:00,3362.22,3375.39,3359.23,3374.69,69376.0489999998,37695.66600000006,33833,17343
2024-07-25 03:00:00,3374.69,3375.01,3285.69,3335,308691.8659999995,126926.40399999995,112921,53873
2024-07-25 04:00:00,3335,3337.12,3312.25,3327.81,104873.77799999976,53492.108000000255,56101,26685
2024-07-25 05:00:00,3327.82,3337.93,3310,3334.24,97799.33499999979,51063.421000000206,50659,24762
2024-07-25 06:00:00,3334.23,3342.02,3318.79,3323.68,66290.29799999973,37047.581999999886,33439,17360
2024-07-25 07:00:00,3323.64,3323.65,3176.69,3213.11,854191.3820000014,375450.3919999993,318770,154721
2024-07-25 08:00:00,3213.08,3213.26,3148.78,3182.47,291949.8880000002,129314.72599999973,135829,65747
2024-07-25 09:00:00,3182.47,3183.13,3153.16,3166.4,147294.0290000003,70974.81200000014,68347,33695
2024-07-25 10:00:00,3166.41,3188.98,3125.37,3181.89,191895.03400000042,95597.8860000003,77403,38535
2024-07-25 11:00:00,3181.9,3192.85,3173.37,3181.41,98420.95100000012,48362.63800000002,41204,19740
2024-07-25 12:00:00,3181.41,3184.16,3162.01,3169.16,93901.72600000014,45616.37699999989,45288,22426
2024-07-25 13:00:00,3169.15,3182.63,3159.01,3170.22,98457.11700000029,49812.34100000046,40988,20820
2024-07-25 14:00:00,3170.22,3179.79,3151.16,3175.47,118981.01400000018,61921.53299999996,55334,28374
2024-07-25 15:00:00,3175.48,3186.58,3168.3,3173.99,68502.77199999997,34896.089000000095,31738,16320
2024-07-25 16:00:00,3173.99,3175,3153,3168.05,102900.205,52193.809999999954,44116,22347
2024-07-25 17:00:00,3168.06,3178.99,3167.57,3170.88,66905.21600000028,30925.84699999996,28773,14073
2024-07-25 18:00:00,3170.89,3182.56,3136.09,3150.15,184343.85800000015,89800.41499999986,74498,36803
2024-07-25 19:00:00,3150.14,3167.95,3126.78,3153.76,213323.70800000086,110321.65700000012,92801,47117
2024-07-25 20:00:00,3153.75,3176.96,3103.5,3170.63,353879.6330000007,166423.48199999987,132745,66377
2024-07-25 21:00:00,3170.63,3173.93,3130.12,3140.81,172154.25900000005,88550.16099999989,70888,35689
2024-07-25 22:00:00,3140.8,3171,3131.32,3153.92,127354.24699999987,65260.39799999996,61924,32016
2024-07-25 23:00:00,3153.94,3170,3150.5,3164.51,67956.66100000001,35297.10199999999,40864,21022
2024-07-26 00:00:00,3164.52,3170,3096.54,3114.21,194055.34999999954,86552.73999999983,78052,37894
2024-07-26 01:00:00,3114.22,3138.56,3100.05,3122.04,158855.88400000014,77767.01700000005,78753,39893
2024-07-26 02:00:00,3122.04,3155.54,3085.57,3153.61,204671.30099999937,108738.43600000013,87031,45527
2024-07-26 03:00:00,3153.62,3198,3149.23,3175.56,198084.87200000026,105190.77799999948,80006,41244
2024-07-26 04:00:00,3175.56,3186.13,3160.4,3163.79,81499.49699999993,36358.77499999984,40603,20141
2024-07-26 05:00:00,3163.78,3178.57,3161.66,3173.67,48401.368999999824,23082.611000000023,24142,13157
2024-07-26 06:00:00,3173.67,3196.78,3169.14,3191.28,95772.97799999973,50730.78299999996,42386,22278
2024-07-26 07:00:00,3191.28,3207.93,3173.62,3183.81,120701.35999999997,62491.65299999985,50679,25810
2024-07-26 08:00:00,3183.82,3252.44,3183.82,3243.14,203986.87000000032,111282.0240000003,77768,41284
2024-07-26 09:00:00,3243.14,3258.35,3231.28,3235.15,150631.83299999987,66594.49299999975,63640,30462
2024-07-26 10:00:00,3235.16,3253.99,3231.03,3253.03,93175.66100000017,46234.97399999977,39028,20178
2024-07-26 11:00:00,3253.03,3268.26,3242.65,3267.56,84538.81000000006,45627.24099999988,36456,19095
2024-07-26 12:00:00,3267.56,3273,3259.01,3265.21,96363.10199999988,47716.52399999986,36327,18126
2024-07-26 13:00:00,3265.21,3274.95,3245.44,3249.62,109539.88900000042,49779.09599999982,37039,18024
2024-07-26 14:00:00,3249.62,3258.57,3248.4,3252.42,57849.031000000025,28987.416000000077,24831,13626
2024-07-26 15:00:00,3252.41,3262.72,3248.65,3249.07,61779.25899999993,28991.697999999993,26472,12917
2024-07-26 16:00:00,3249.07,3253,3235.78,3244.72,89735.23299999995,42098.18300000002,32463,16539
2024-07-26 17:00:00,3244.72,3247.85,3232.26,3245.36,63359.99499999987,31421.413000000073,23861,12418
2024-07-26 18:00:00,3245.36,3254.31,3227.7,3240.95,84169.22400000005,39558.0989999999,37981,19488
2024-07-26 19:00:00,3240.95,3253.32,3228.73,3248.16,139595.21899999987,71884.36399999977,58804,30711
2024-07-26 20:00:00,3248.15,3269.98,3218,3239.27,256686.00300000064,126433.19000000016,99443,50980
2024-07-26 21:00:00,3239.26,3263.62,3237.22,3253.84,110392.07999999977,55634.3969999997,49400,25156
2024-07-26 22:00:00,3253.83,3261.89,3242.04,3245,60082.51199999991,26998.206000000122,34713,16547
2024-07-26 23:00:00,3245,3253.82,3241.16,3246.14,46889.85499999971,26424.988000000056,24750,13636
2024-07-27 00:00:00,3246.14,3261.9,3245.18,3258.99,57057.7169999996,31818.367000000188,27200,14717
2024-07-27 01:00:00,3258.99,3284.45,3256.83,3272.89,101947.10099999978,57290.208000000006,44704,23079
2024-07-27 02:00:00,3272.89,3273.53,3249.19,3253.41,57746.36100000005,26567.375000000113,28196,13709
2024-07-27 03:00:00,3253.4,3272,3250.23,3263.2,43392.313000000075,22775.70500000001,23380,12127
2024-07-27 04:00:00,3263.21,3284.93,3261.2,3277.8,46862.14899999988,25464.62400000009,22534,11774
2024-07-27 05:00:00,3277.82,3284.33,3272,3272.82,25004.140000000047,11871.358000000142,14911,7688
2024-07-27 06:00:00,3272.81,3273.46,3256.52,3257.96,56513.07399999987,25935.46999999993,22841,10501
2024-07-27 07:00:00,3257.95,3260.96,3242.4,3245.4,61060.81299999979,26034.597000000085,21141,10210
2024-07-27 08:00:00,3245.4,3259.2,3242.22,3257.26,44607.46199999988,26649.22199999999,19799,11432
2024-07-27 09:00:00,3257.27,3259.6,3241.52,3243.8,37884.028000000006,18040.422000000017,20324,10180
2024-07-27 10:00:00,3243.74,3256.56,3243,3253.01,22764.096999999972,13880.671999999984,13215,7977
2024-07-27 11:00:00,3253.01,3259.56,3251.17,3253.27,25751.484000000037,13181.528000000028,11893,6288
2024-07-27 12:00:00,3253.27,3269.51,3252.65,3269.04,29442.58200000001,15326.946000000049,14473,8240
2024-07-27 13:00:00,3269.05,3276.41,3261.27,3270.41,58861.61399999978,26821.771000000124,23711,11481
2024-07-27 14:00:00,3270.41,3281.91,3261,3266.77,72496.21699999964,33778.69499999994,26152,12570
2024-07-27 15:00:00,3266.76,3279,3263,3275.08,31707.193000000032,16589.750000000047,17413,9228
2024-07-27 16:00:00,3275.08,3278.1,3268.8,3270.42,24749.592000000008,10973.263999999981,15153,7509
2024-07-27 17:00:00,3270.42,3277.85,3261.8,3277,36750.19499999991,19111.36000000012,16020,8404
2024-07-27 18:00:00,3277,3297,3276.63,3286.27,93369.07300000003,47478.65199999969,36300,18170
2024-07-27 19:00:00,3286.26,3326.9,3285.69,3315.91,180890.94700000028,94713.82399999995,62815,32697
2024-07-27 20:00:00,3315.91,3322.6,3290.05,3310,96805.36299999995,44115.27299999971,44718,21523
2024-07-27 21:00:00,3310,3314.17,3267.91,3279.79,147938.59000000052,62036.25199999986,58400,27109
2024-07-27 22:00:00,3279.79,3290.58,3267.19,3270.86,106621.27899999992,51501.389999999934,38724,19618
2024-07-27 23:00:00,3270.86,3272.5,3255,3259.27,98910.85600000022,48407.71099999972,41803,21203
2024-07-28 00:00:00,3259.28,3273.43,3243.13,3247.76,92591.2279999999,45431.744999999966,35870,17811
2024-07-28 01:00:00,3247.76,3261.86,3226.03,3259.99,149509.90600000008,71358.29099999974,67723,34213
2024-07-28 02:00:00,3259.99,3261.23,3188.89,3241.23,423703.9019999998,200281.89600000004,179396,90100
2024-07-28 03:00:00,3241.23,3293.95,3231.94,3282.68,177536.06100000066,92700.82299999983,81459,42704
2024-07-28 04:00:00,3282.68,3288,3273.56,3273.95,37244.14299999988,18382.585000000043,24011,11916
2024-07-28 05:00:00,3273.96,3274.46,3245.06,3248.17,73800.72299999977,32191.97900000007,31466,14990
2024-07-28 06:00:00,3248.16,3251.46,3224.06,3245.15,86038.9889999999,45630.033999999854,43156,21629
2024-07-28 07:00:00,3245.14,3255.41,3239.56,3245.84,35096.571000000135,17300.231000000065,19134,9807
2024-07-28 08:00:00,3245.83,3251,3240.14,3250.85,29245.570000000153,17529.77600000008,14268,7628
2024-07-28 09:00:00,3250.82,3251.08,3236.24,3236.8,35019.39300000004,16703.687000000024,15207,7356
2024-07-28 10:00:00,3236.79,3242.89,3210.01,3216.91,61036.321999999986,26177.37099999999,23564,10926
2024-07-28 11:00:00,3216.9,3220.47,3195.84,3217.2,94509.46299999997,47892.61599999978,38808,20567
2024-07-28 12:00:00,3217.2,3230.99,3215.2,3220.78,56571.08800000002,28711.73100000007,22455,11440
2024-07-28 13:00:00,3220.77,3226.69,3212.15,3226.29,37417.97400000003,19410.178,17884,8600
2024-07-28 14:00:00,3226.64,3227.73,3214.36,3227.53,26766.52699999995,12151.803000000022,15094,7291
2024-07-28 15:00:00,3227.52,3237.28,3225.3,3233.85,35334.12999999986,18382.767999999985,18614,9702
2024-07-28 16:00:00,3233.85,3254.56,3231.54,3246.99,69792.65899999984,32468.275000000074,26646,13039
2024-07-28 17:00:00,3247,3264,3246.99,3255,65035.911999999735,36953.29699999978,24095,12702
2024-07-28 18:00:00,3255,3275.27,3252.6,3269.68,65941.66999999995,35726.08199999978,28272,15322
2024-07-28 19:00:00,3269.67,3278.52,3263.69,3273.16,50789.07699999987,23065.147000000074,22714,11687
2024-07-28 20:00:00,3273.16,3274.6,3257.57,3263.68,76527.95599999982,32296.27800000001,29632,14933
2024-07-28 21:00:00,3263.67,3271.76,3259,3267.56,37467.35499999982,18945.935000000114,19871,11058
2024-07-28 22:00:00,3267.56,3273.8,3262.31,3264.74,23660.420000000027,10658.127000000057,15667,7995
2024-07-28 23:00:00,3264.75,3271.99,3261,3270.44,21331.03300000002,10953.711000000043,15398,8519
2024-07-29 00:00:00,3270.43,3284.57,3266,3274.24,54431.272999999775,29908.360000000026,26000,13792
2024-07-29 01:00:00,3274.24,3276.55,3266.98,3270.36,25425.827000000118,13034.29900000007,14461,8211
2024-07-29 02:00:00,3270.36,3272.34,3257.88,3258.12,28227.794000000027,11863.452000000014,13630,7003
2024-07-29 03:00:00,3258.12,3266.38,3250,3262.52,37331.64099999985,16852.89200000011,15543,8651
2024-07-29 04:00:00,3262.52,3267.98,3250.14,3258.37,35651.15499999997,18549.979000000054,24048,12365
2024-07-29 05:00:00,3258.49,3272,3256.79,3268.03,25787.488000000085,12806.801999999943,15735,8301
2024-07-29 06:00:00,3268.03,3305.7,3265.18,3285.13,143644.96299999976,74528.8200000001,59326,31275
2024-07-29 07:00:00,3285.14,3293.43,3269.75,3276.28,58342.71399999989,28953.761000000046,33971,17267
2024-07-29 08:00:00,3276.28,3330.64,3275.55,3329.79,160705.7329999995,85994.25799999999,63021,33274
2024-07-29 09:00:00,3329.78,3356.64,3326.76,3348.01,145753.8240000001,74202.33599999933,62578,32270
2024-07-29 10:00:00,3348.01,3366,3338.63,3342.8,96779.09199999976,50116.927999999636,40928,21604
2024-07-29 11:00:00,3342.79,3374.98,3341.33,3366.5,66961.543,41194.794000000074,30467,16939
2024-07-29 12:00:00,3366.49,3388,3363.4,3372.42,149348.8520000001,76347.61999999969,52278,27153
2024-07-29 13:00:00,3372.42,3378.65,3362.06,3366.01,85042.68500000001,42325.266999999956,28765,14376
2024-07-29 14:00:00,3366,3378,3360.39,3372.07,56724.70699999993,29114.24600000008,28512,14984
2024-07-29 15:00:00,3372.07,3396.07,3371.84,3393.47,93827.14700000001,46914.96099999988,33861,17986
2024-07-29 16:00:00,3393.48,3395.68,3381.43,3383.05,65583.83600000024,27523.585000000072,29833,14539
2024-07-29 17:00:00,3383.05,3387.08,3372.5,3374.03,49182.315999999875,22910.553000000044,23198,12001
2024-07-29 18:00:00,3374.03,3385.82,3368,3373.38,98194.60499999959,47068.672000000086,39232,20897
2024-07-29 19:00:00,3373.39,3380.05,3343.3,3347.29,158905.53799999985,75865.73800000032,69483,35201
2024-07-29 20:00:00,3347.3,3350.24,3313.64,3325,269866.10600000026,129511.63500000015,94198,47617
2024-07-29 21:00:00,3324.99,3332.8,3288.4,3306.88,245060.20499999993,120424.07799999992,89786,44233
2024-07-29 22:00:00,3306.88,3309.83,3256.56,3270.16,299543.73499999987,139214.91599999962,99241,49661
2024-07-29 23:00:00,3270.19,3320,3262.8,3312,198726.98600000053,103382.17799999968,77239,40851
2024-07-30 00:00:00,3312.01,3323.47,3301,3312.46,121878.00499999986,60506.973999999725,42984,22560
2024-07-30 01:00:00,3312.46,3315.59,3303,3310.13,44440.69799999986,21917.814000000086,28536,15383
2024-07-30 02:00:00,3310.13,3328.31,3307.97,3319.72,57906.957999999875,30168.49900000011,27386,14720
2024-07-30 03:00:00,3319.72,3347.89,3312.01,3344.99,75260.56499999999,42504.157000000036,32331,18566
2024-07-30 04:00:00,3344.99,3351.71,3326.62,3328.01,65134.26699999981,31218.51500000015,29707,15099
2024-07-30 05:00:00,3328.02,3335.61,3311.78,3316.87,90457.24299999984,46230.00399999992,40347,21204
2024-07-30 06:00:00,3316.86,3329.89,3280.17,3327.29,171320.92800000063,82029.20699999988,70639,35142
2024-07-30 07:00:00,3327.3,3336.95,3293.98,3299.59,89312.71900000006,43527.579999999994,45113,22861
2024-07-30 08:00:00,3299.59,3313.97,3282.02,3310.6,90594.27599999977,44822.593999999815,47370,24572
2024-07-30 09:00:00,3310.6,3323.61,3309.26,3319.43,45992.53599999987,24214.265000000214,25779,13736
2024-07-30 10:00:00,3319.42,3319.95,3306.16,3317.26,39239.427999999934,17455.475999999984,18714,9742
2024-07-30 11:00:00,3317.26,3318.77,3296.07,3309.99,72901.87500000006,35867.11499999999,27155,14225
2024-07-30 12:00:00,3309.98,3327.8,3307.41,3326.35,47956.00700000009,26481.009,23469,12898
2024-07-30 13:00:00,3326.35,3354.05,3326.34,3339.51,89787.6399999999,47190.33099999985,36413,18906
2024-07-30 14:00:00,3339.5,3354.81,3333.39,3335.64,63404.55099999998,29373.737000000092,27289,13563
2024-07-30 15:00:00,3335.64,3344.22,3327.81,3334.99,50725.66099999994,21059.39599999998,23884,12020
2024-07-30 16:00:00,3334.99,3342.09,3325.7,3335.39,57385.01699999987,27348.83200000005,30401,15289
2024-07-30 17:00:00,3335.39,3340.78,3329.26,3333.35,36544.14499999989,17912.360000000008,20023,10244
2024-07-30 18:00:00,3333.34,3364.15,3322.23,3353,105208.7449999998,53910.879000000146,46027,23696
2024-07-30 19:00:00,3353,3365,3326.52,3328.75,92497.755,42823.62699999993,48802,23876
2024-07-30 20:00:00,3328.74,3332.2,3293.13,3299.77,177977.00100000043,86584.16699999987,73063,36597
2024-07-30 21:00:00,3299.78,3323.86,3290.01,3319.26,120411.17200000018,63593.08199999961,52484,26986
2024-07-30 22:00:00,3319.25,3326.67,3305.28,3307.61,67876.70499999989,30931.400999999998,31804,15035
2024-07-30 23:00:00,3307.61,3309.15,3283,3293,117572.20999999988,53157.649999999725,54188,26376
2024-07-31 00:00:00,3293.01,3296.74,3273.57,3282.82,94512.41800000022,40262.34,44328,21319
2024-07-31 01:00:00,3282.8,3287.27,3258.63,3271.36,103753.72999999995,48738.45199999981,49208,24196
2024-07-31 02:00:00,3271.39,3282.84,3230.1,3280,165014.06799999997,77041.33100000034,68479,33755
2024-07-31 03:00:00,3280,3283.99,3260.84,3279.68,31288.825000000004,16826.152999999962,21166,10395
2024-07-31 04:00:00,3279.67,3284,3267.11,3277.48,41826.15700000018,18852.717000000088,25467,11422
2024-07-31 05:00:00,3277.47,3282.49,3271.48,3278.17,27722.080000000005,14065.578,17767,8236
2024-07-31 06:00:00,3278.17,3284.3,3260.22,3281.76,51520.17699999997,25633.143000000004,33013,15574
2024-07-31 07:00:00,3281.76,3287.47,3265.08,3282.03,42978.603000000025,20998.21600000001,26400,12920
2024-07-31 08:00:00,3282.02,3303.64,3279.1,3290.01,60661.5219999999,32402.79200000007,29035,13792
2024-07-31 09:00:00,3290,3299.99,3286.14,3292.92,31591.99299999993,17196.556999999953,20619,9724
2024-07-31 10:00:00,3292.92,3294.41,3261.21,3277.05,92268.64800000026,41577.926000000036,36169,16845
2024-07-31 11:00:00,3277.06,3307.39,3262.61,3300.49,83525.03199999986,48651.78100000004,36468,18850
2024-07-31 12:00:00,3300.5,3325,3297,3323.21,97496.81800000006,49044.44099999982,40631,20496
2024-07-31 13:00:00,3323.22,3331.42,3314.35,3316.25,84997.9410000001,38858.14999999995,31387,15347
2024-07-31 14:00:00,3316.25,3326,3308.36,3317.78,49615.86499999974,25570.334999999788,24325,11934
2024-07-31 15:00:00,3317.79,3324,3311,3317.8,36837.93199999998,19649.74199999993,19701,9951
2024-07-31 16:00:00,3317.79,3319.49,3304.97,3308.6,49791.21799999982,21300.15999999997,23901,11324
2024-07-31 17:00:00,3308.6,3322.99,3306.77,3321.85,46771.00499999994,28420.831000000002,22270,11971
2024-07-31 18:00:00,3321.85,3329.82,3313.31,3315.39,65778.49400000006,32653.963000000007,30618,15738
2024-07-31 19:00:00,3315.39,3348.74,3314.23,3330.73,140073.6069999997,70795.81099999994,52493,26196
2024-07-31 20:00:00,3330.73,3339.64,3305.65,3319.88,124883.60200000001,59410.48399999997,58683,29041
2024-07-31 21:00:00,3319.89,3320.78,3294.5,3301.2,111069.18699999985,48656.58599999974,50774,24746
2024-07-31 22:00:00,3301.2,3314.92,3281.41,3289.09,102122.59699999995,50158.11199999994,47790,24612
2024-07-31 23:00:00,3289.09,3326.67,3284.01,3314.29,91608.10899999978,53238.156999999905,41488,22261
2024-08-01 00:00:00,3314.32,3329.37,3286,3316.89,165931.6860000003,82606.51199999954,84609,42649
2024-08-01 01:00:00,3316.9,3321.62,3243.26,3265.02,230143.4220000002,103292.27899999997,96048,46540
2024-08-01 02:00:00,3265.01,3270.5,3216.05,3221.69,200820.7779999995,88738.03600000015,84404,40947
2024-08-01 03:00:00,3221.68,3242.7,3212.32,3237.63,105297.53599999963,59892.246999999945,52915,26397
2024-08-01 04:00:00,3237.64,3243.64,3212.66,3241.89,62270.25599999981,30720.170999999904,39166,19102
2024-08-01 05:00:00,3241.89,3242.72,3222.94,3231.48,45529.05500000005,18251.90299999999,27986,13300
2024-08-01 06:00:00,3231.49,3241.83,3212.66,3234.01,86696.37700000002,43417.87999999987,51173,25307
2024-08-01 07:00:00,3234,3237.79,3190,3210.44,151546.60100000052,62757.60099999989,67548,32917
2024-08-01 08:00:00,3210.43,3212.76,3175.13,3196.57,136418.76299999998,63957.53599999991,72495,35707
2024-08-01 09:00:00,3196.57,3196.57,3169.15,3177.01,83630.41300000018,38546.50999999974,55128,26866
2024-08-01 10:00:00,3177,3189.53,3137.64,3146,174456.46900000048,74930.94199999994,83588,40676
2024-08-01 11:00:00,3146,3184.12,3134.03,3184.12,163415.7639999993,91149.24799999998,64225,34185
2024-08-01 12:00:00,3184.11,3184.12,3162.42,3166.4,85340.13200000004,41998.39100000003,36141,16785
2024-08-01 13:00:00,3166.41,3179.29,3163.2,3165.35,45761.12400000006,22447.338,27078,13363
2024-08-01 14:00:00,3165.35,3183.2,3163.93,3182.78,53982.58499999978,26335.280000000046,26623,14209
2024-08-01 15:00:00,3182.78,3192.85,3178.04,3178.48,59107.511999999784,27842.30900000002,28034,13715
2024-08-01 16:00:00,3178.49,3191.25,3174.36,3189.05,37160.18799999983,20307.333000000053,21540,11669
2024-08-01 17:00:00,3189.06,3192.7,3182.5,3187.13,39018.2999999998,19078.670000000086,23649,12040
2024-08-01 18:00:00,3187.14,3206.35,3185.28,3195.34,78440.34500000003,38360.493999999926,35394,18216
2024-08-01 19:00:00,3195.34,3198.36,3172.43,3181.84,105117.0610000002,51292.44299999996,42982,21586
2024-08-01 20:00:00,3181.83,3186.51,3142,3142,159611.02899999957,73764.32499999978,63986,31009
2024-08-01 21:00:00,3142.01,3145.33,3100.84,3115.67,346320.872000002,166581.31100000025,137529,68783
2024-08-01 22:00:00,3115.68,3122.26,3090.45,3106.29,206513.30800000014,101590.3370000002,111575,55763
2024-08-01 23:00:00,3106.28,3119.76,3088.7,3118.86,152613.92900000035,80077.33700000012,75441,38276
2024-08-02 00:00:00,3118.87,3120.35,3078.4,3091.18,166080.20800000016,79394.59999999979,81106,40319
2024-08-02 01:00:00,3091.18,3134.71,3089.26,3130.3,96315.51699999979,52880.22299999982,45743,23577
2024-08-02 02:00:00,3130.29,3171.57,3120,3170.6,131955.53400000028,65362.62000000006,61658,31893
